,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
46,COC1=CC=CC=C1OC1=C(NS(=O)(=O)C2=NC=C(C)C=C2)N=C(N=C1OCCO)C1=CC(=NC=C1)C1=NNN=N1,COc1ccccc1Oc1c(OCCO)[nH]c(-c2ccnc(-c3nn[nH]n3)c2)nc1=NS(=O)(=O)c1ccc(C)cn1,"InChI=1S/C25H23N9O6S/c1-15-7-8-20(27-14-15)41(36,37)32-24-21(40-19-6-4-3-5-18(19)38-2)25(39-12-11-35)29-22(28-24)16-9-10-26-17(13-16)23-30-33-34-31-23/h3-10,13-14,35H,11-12H2,1-2H3,(H,28,29,32)(H,30,31,33,34)",LFWCJABOXHSRGC-UHFFFAOYSA-N,DTXSID60170955,DSSTox_Substance_Id,DTXSID60170955,Clazosentan
47,CC[C@H](C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC1=CN=CN1)NC(=O)[C@H](C)NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)[C@H](CC1=CC=C(O)C=C1)NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](CC(O)=O)NC(=O)CCC(O)=O)C(C)C)[C@@H](C)CC)C(=O)N[C@@H](CC1=CNC2=CC=CC=C12)C(O)=O,CCC(C)C(NC(=O)C(CC(=O)O)NC(=O)C(CC(C)C)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(C)NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(NC(=O)C(C)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CC(=O)O)NC(=O)CCC(=O)O)C(C)C)C(=O)NC(C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O)C(C)CC,"InChI=1S/C86H117N17O27/c1-11-44(7)71(84(127)100-63(86(129)130)35-50-39-88-54-21-17-16-20-53(50)54)103-85(128)72(45(8)12-2)102-82(125)62(38-69(114)115)98-78(121)57(32-42(3)4)96-80(123)60(36-51-40-87-41-89-51)95-73(116)46(9)91-77(120)58(33-48-18-14-13-15-19-48)97-79(122)59(34-49-22-24-52(104)25-23-49)99-83(126)70(43(5)6)101-74(117)47(10)90-75(118)55(26-29-65(106)107)93-76(119)56(27-30-66(108)109)94-81(124)61(37-68(112)113)92-64(105)28-31-67(110)111/h13-25,39-47,55-63,70-72,88,104H,11-12,26-38H2,1-10H3,(H,87,89)(H,90,118)(H,91,120)(H,92,105)(H,93,119)(H,94,124)(H,95,116)(H,96,123)(H,97,122)(H,98,121)(H,99,126)(H,100,127)(H,101,117)(H,102,125)(H,103,128)(H,106,107)(H,108,109)(H,110,111)(H,112,113)(H,114,115)(H,129,130)",DXPHNGAMYPPTBJ-UHFFFAOYSA-N,DTXSID70162088,DSSTox_Substance_Id,DTXSID70162088,IRL 1620
48,CC#CC(=O)NC1=NC=C2N=CN=C(NC3=CC(Cl)=C(F)C=C3)C2=C1,CC#CC(=O)N=c1cc2c(=Nc3ccc(F)c(Cl)c3)[nH]cnc2c[nH]1,"InChI=1S/C17H11ClFN5O/c1-2-3-16(25)24-15-7-11-14(8-20-15)21-9-22-17(11)23-10-4-5-13(19)12(18)6-10/h4-9H,1H3,(H,20,24,25)(H,21,22,23)",DLPSDPPZXRJQOY-UHFFFAOYSA-N,DTXSID50468712,DSSTox_Substance_Id,DTXSID50468712,EGFR/ErbB-2/ErbB-4 Inhibitor
49,C#CC1=CC(NC2=NC=NC3=CC4=C(OCCOCCOCCO4)C=C23)=CC=C1,C#Cc1cccc(N=c2[nH]cnc3cc4c(cc23)OCCOCCOCCO4)c1,"InChI=1S/C22H21N3O4/c1-2-16-4-3-5-17(12-16)25-22-18-13-20-21(14-19(18)23-15-24-22)29-11-9-27-7-6-26-8-10-28-20/h1,3-5,12-15H,6-11H2,(H,23,24,25)",QQLKULDARVNMAL-UHFFFAOYSA-N,DTXSID20209952,DSSTox_Substance_Id,DTXSID20209952,Icotinib
50,CN1C=NC2=C1C=C1N=CN=C(NC3=CC(Br)=CC=C3)C1=C2,Cn1cnc2cc3c(=Nc4cccc(Br)c4)[nH]cnc3cc21,"InChI=1S/C16H12BrN5/c1-22-9-20-14-6-12-13(7-15(14)22)18-8-19-16(12)21-11-4-2-3-10(17)5-11/h2-9H,1H3,(H,18,19,21)",YAMAGACQNDAKFB-UHFFFAOYSA-N,DTXSID60274366,DSSTox_Substance_Id,DTXSID60274366,bpiq-i
51,COC1=C(OC)C=C2C(CC3=C2NN=C3NC2=CC(F)=CC=C2)=C1,COc1cc2c(cc1OC)-c1[nH][nH]c(=Nc3cccc(F)c3)c1C2,"InChI=1S/C18H16FN3O2/c1-23-15-7-10-6-14-17(13(10)9-16(15)24-2)21-22-18(14)20-12-5-3-4-11(19)8-12/h3-5,7-9H,6H2,1-2H3,(H2,20,21,22)",ZDNURMVOKAERHZ-UHFFFAOYSA-N,DTXSID70430890,DSSTox_Substance_Id,DTXSID70430890,JNJ-10198409
52,OC(=O)C1=C(O)C=CC(=C1)N(CC1=CC=CC=C1O)CC1=C(O)C=CC(O)=C1,O=C(O)c1cc(N(Cc2ccccc2O)Cc2cc(O)ccc2O)ccc1O,"InChI=1S/C21H19NO6/c23-16-6-8-19(25)14(9-16)12-22(11-13-3-1-2-4-18(13)24)15-5-7-20(26)17(10-15)21(27)28/h1-10,23-26H,11-12H2,(H,27,28)",ULTTYPMRMMDONC-UHFFFAOYSA-N,DTXSID00154855,DSSTox_Substance_Id,DTXSID00154855,Lavendustin A
53,OC(=O)C1=C(O)C=CC(NCC2=C(O)C=CC(O)=C2)=C1,O=C(O)c1cc(NCc2cc(O)ccc2O)ccc1O,"InChI=1S/C14H13NO5/c16-10-2-4-12(17)8(5-10)7-15-9-1-3-13(18)11(6-9)14(19)20/h1-6,15-18H,7H2,(H,19,20)",LULATDWLDJOKCX-UHFFFAOYSA-N,DTXSID60154856,DSSTox_Substance_Id,DTXSID60154856,"2-Hydroxy-5-(2,5-dihydrobenzyl)aminobenzoic acid"
54,CN(C)C1=NC=C2N=CN=C(NC3=CC4=C(C=C3)N(CC3=CC=CC=C3)N=C4)C2=C1,CN(C)c1cc2c(=Nc3ccc4c(cnn4Cc4ccccc4)c3)[nH]cnc2cn1,"InChI=1S/C23H21N7/c1-29(2)22-11-19-20(13-24-22)25-15-26-23(19)28-18-8-9-21-17(10-18)12-27-30(21)14-16-6-4-3-5-7-16/h3-13,15H,14H2,1-2H3,(H,25,26,28)",DYYZXRCFCVDSKD-UHFFFAOYSA-N,DTXSID40424963,DSSTox_Substance_Id,DTXSID40424963,"4-N-(1-Benzylindazol-5-yl)-6-N,6-N-dimethylpyrido[3,4-d]pyrimidine-4,6-diamine"
55,FC1=C(Cl)C=C(NC2=C(C=NC3=CN=C(NCC4=CN=CC=C4)C=C23)C#N)C=C1,N#Cc1c[nH]c2c[nH]c(=NCc3cccnc3)cc2c1=Nc1ccc(F)c(Cl)c1,"InChI=1S/C21H14ClFN6/c22-17-6-15(3-4-18(17)23)29-21-14(8-24)11-26-19-12-28-20(7-16(19)21)27-10-13-2-1-5-25-9-13/h1-7,9,11-12H,10H2,(H,26,29)(H,27,28)",NMEUKWOOQOHUNA-UHFFFAOYSA-N,DTXSID00429555,DSSTox_Substance_Id,DTXSID00429555,Tpl2 Kinase Inhibitor
56,CC1=NN(C(=O)\C1=C/C1=CC=C(O1)C1=C(C=C(C)C(C)=C1)[N+]([O-])=O)C1=CC=C(C=C1)C(O)=O,C=c1[nH]n(-c2ccc(C(=O)O)cc2)c(=O)c1=Cc1ccc(-c2cc(C)c(C)cc2[N+](=O)[O-])o1,"InChI=1S/C24H19N3O6/c1-13-10-20(21(27(31)32)11-14(13)2)22-9-8-18(33-22)12-19-15(3)25-26(23(19)28)17-6-4-16(5-7-17)24(29)30/h4-12,25H,3H2,1-2H3,(H,29,30)",QZBUMRNGAHPCMI-UHFFFAOYSA-N,DTXSID30361651,DSSTox_Substance_Id,DTXSID30361651,"4-[(4Z)-4-[[5-(4,5-dimethyl-2-nitrophenyl)furan-2-yl]methylidene]-3-methyl-5-oxopyrazol-1-yl]benzoic acid"
57,CCCCCCCCCCCCCCCC1=C(C(O)=O)C(O)=CC=C1,CCCCCCCCCCCCCCCc1cccc(O)c1C(=O)O,"InChI=1S/C22H36O3/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-16-19-17-15-18-20(23)21(19)22(24)25/h15,17-18,23H,2-14,16H2,1H3,(H,24,25)",ADFWQBGTDJIESE-UHFFFAOYSA-N,DTXSID00168078,DSSTox_Substance_Id,DTXSID00168078,6-Pentadecylsalicylic acid
58,CC1=CC(=O)C2=C(C=CC=C2O)C1=O,CC1=CC(=O)c2c(O)cccc2C1=O,"InChI=1S/C11H8O3/c1-6-5-9(13)10-7(11(6)14)3-2-4-8(10)12/h2-5,12H,1H3",VCMMXZQDRFWYSE-UHFFFAOYSA-N,DTXSID8075413,DSSTox_Substance_Id,DTXSID8075413,"1,4-Naphthalenedione, 5-hydroxy-2-methyl-"
59,CC1=C(N(CC2=CC=C(OCCN3CCCCCC3)C=C2)C2=C1C=C(O)C=C2)C1=CC=C(O)C=C1,Cc1c(-c2ccc(O)cc2)n(Cc2ccc(OCCN3CCCCCC3)cc2)c2ccc(O)cc12,"InChI=1S/C30H34N2O3/c1-22-28-20-26(34)12-15-29(28)32(30(22)24-8-10-25(33)11-9-24)21-23-6-13-27(14-7-23)35-19-18-31-16-4-2-3-5-17-31/h6-15,20,33-34H,2-5,16-19,21H2,1H3",UCJGJABZCDBEDK-UHFFFAOYSA-N,DTXSID70173593,DSSTox_Substance_Id,DTXSID70173593,Bazedoxifene
60,OC1=CC=C(C=C1)[C@H]1COC2=CC(O)=CC=C2C1,Oc1ccc(C2COc3cc(O)ccc3C2)cc1,"InChI=1S/C15H14O3/c16-13-4-1-10(2-5-13)12-7-11-3-6-14(17)8-15(11)18-9-12/h1-6,8,12,16-17H,7,9H2",ADFCQWZHKCXPAJ-UHFFFAOYSA-N,DTXSID0022309,DSSTox_Substance_Id,DTXSID0022309,(-)-(S)-Equol
61,CCCCCOC(=O)C1=C(C=CC=C1)C(=O)OCCCCC,CCCCCOC(=O)c1ccccc1C(=O)OCCCCC,"InChI=1S/C18H26O4/c1-3-5-9-13-21-17(19)15-11-7-8-12-16(15)18(20)22-14-10-6-4-2/h7-8,11-12H,3-6,9-10,13-14H2,1-2H3",IPKKHRVROFYTEK-UHFFFAOYSA-N,DTXSID5031131,DSSTox_Substance_Id,DTXSID5031131,Dipentyl phthalate
62,CCC(=C(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1)C1=CC=CC=C1,CCC(=C(c1ccc(O)cc1)c1ccc(O)cc1)c1ccccc1,"InChI=1S/C22H20O2/c1-2-21(16-6-4-3-5-7-16)22(17-8-12-19(23)13-9-17)18-10-14-20(24)15-11-18/h3-15,23-24H,2H2,1H3",BPKSDMHGDYTXLI-UHFFFAOYSA-N,DTXSID50238452,DSSTox_Substance_Id,DTXSID50238452,"1,1-Bis(4-hydroxyphenyl)-2-phenylbut-1-ene"
63,[H][C@@]12CC[C@@](OC(C)=O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CC[C@H](OC(C)=O)C=C3CC[C@@]21[H],C#CC1(OC(C)=O)CCC2C3CCC4=CC(OC(C)=O)CCC4C3CCC21C,"InChI=1S/C24H32O4/c1-5-24(28-16(3)26)13-11-22-21-8-6-17-14-18(27-15(2)25)7-9-19(17)20(21)10-12-23(22,24)4/h1,14,18-22H,6-13H2,2-4H3",ONKUMRGIYFNPJW-UHFFFAOYSA-N,DTXSID4020614,DSSTox_Substance_Id,DTXSID4020614,Ethynodiol diacetate
64,C[C@]12CC[C@H]3[C@@H](CCC4=C3C=CC(O)=C4O)[C@@H]1CC[C@@H]2O,CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2O,"InChI=1S/C18H24O3/c1-18-9-8-11-10-4-6-15(19)17(21)13(10)3-2-12(11)14(18)5-7-16(18)20/h4,6,11-12,14,16,19-21H,2-3,5,7-9H2,1H3",QOZFCKXEVSGWGS-UHFFFAOYSA-N,DTXSID3022374,DSSTox_Substance_Id,DTXSID3022374,"Estra-1,3,5(10)-triene-3,4,17beta-triol"
65,CCOC(=O)C1=CC=C(O)C=C1,CCOC(=O)c1ccc(O)cc1,"InChI=1S/C9H10O3/c1-2-12-9(11)7-3-5-8(10)6-4-7/h3-6,10H,2H2,1H3",NUVBSKCKDOMJSU-UHFFFAOYSA-N,DTXSID9022528,DSSTox_Substance_Id,DTXSID9022528,Ethylparaben
66,OC1=CC2=C(C=C1)C1=C(CC2)C2=C(CC1)C=C(O)C=C2,Oc1ccc2c(c1)CCC1=C2CCc2cc(O)ccc21,"InChI=1S/C18H16O2/c19-13-3-7-15-11(9-13)1-5-17-16-8-4-14(20)10-12(16)2-6-18(15)17/h3-4,7-10,19-20H,1-2,5-6H2",JBPZHQMEGZUBPG-UHFFFAOYSA-N,DTXSID00568519,DSSTox_Substance_Id,DTXSID00568519,"5,6,11,12-Tetrahydrochrysene-2,8-diol"
67,C[C@]12CC[C@H]3C(=CCC4=C3C=CC(O)=C4)[C@@H]1CCC2=O,CC12CCC3C(=CCc4cc(O)ccc43)C1CCC2=O,"InChI=1S/C18H20O2/c1-18-9-8-14-13-5-3-12(19)10-11(13)2-4-15(14)16(18)6-7-17(18)20/h3-5,10,14,16,19H,2,6-9H2,1H3",WKRLQDKEXYKHJB-UHFFFAOYSA-N,DTXSID7047433,DSSTox_Substance_Id,DTXSID7047433,Equilin
68,COC1=CC=C(C=C1)C1=COC2=C(C=CC(O)=C2)C1=O,COc1ccc(-c2coc3cc(O)ccc3c2=O)cc1,"InChI=1S/C16H12O4/c1-19-12-5-2-10(3-6-12)14-9-20-15-8-11(17)4-7-13(15)16(14)18/h2-9,17H,1H3",HKQYGTCOTHHOMP-UHFFFAOYSA-N,DTXSID4022311,DSSTox_Substance_Id,DTXSID4022311,Formononetin
69,CC(C)C1=CC=C(\C=N\NC(=O)C2=CC=C(O)C=C2)C=C1,CC(C)c1ccc(C=NNC(=O)c2ccc(O)cc2)cc1,"InChI=1S/C17H18N2O2/c1-12(2)14-5-3-13(4-6-14)11-18-19-17(21)15-7-9-16(20)10-8-15/h3-12,20H,1-2H3,(H,19,21)",IKPPIUNQWSRCOZ-UHFFFAOYSA-N,DTXSID40416242,DSSTox_Substance_Id,DTXSID40416242,GSK 4716
70,NC(=N)C1=CC=CC=C1,N=C(N)c1ccccc1,"InChI=1S/C7H8N2/c8-7(9)6-4-2-1-3-5-6/h1-5H,(H3,8,9)",PXXJHWLDUBFPOL-UHFFFAOYSA-N,DTXSID8045012,DSSTox_Substance_Id,DTXSID8045012,Benzenecarboximidamide
71,Cl.CN(C)CC1=NC=CN1C1=CC(F)=C(NC(=O)C2=CC(=NN2C2=CC3=C(ON=C3N)C=C2)C(F)(F)F)C=C1,CN(C)Cc1nccn1-c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2ccc3o[nH]c(=N)c3c2)c(F)c1,"InChI=1S/C24H20F4N8O2/c1-34(2)12-21-30-7-8-35(21)13-3-5-17(16(25)10-13)31-23(37)18-11-20(24(26,27)28)32-36(18)14-4-6-19-15(9-14)22(29)33-38-19/h3-11H,12H2,1-2H3,(H2,29,33)(H,31,37)",OFJRNBWSFXEHSA-UHFFFAOYSA-N,DTXSID10193598,DSSTox_Substance_Id,DTXSID10193598,Razaxaban Hydrochloride
72,CC1=CN=C(NCCC2=CC=CC=C2)C(=O)N1CC(=O)NCC1=C(C)N=C(N)C=C1,Cc1[nH]c(=N)ccc1CNC(=O)Cn1c(C)c[nH]c(=NCCc2ccccc2)c1=O,"InChI=1S/C22H26N6O2/c1-15-12-26-21(24-11-10-17-6-4-3-5-7-17)22(30)28(15)14-20(29)25-13-18-8-9-19(23)27-16(18)2/h3-9,12H,10-11,13-14H2,1-2H3,(H2,23,27)(H,24,26)(H,25,29)",PVDHYBJORRALSQ-UHFFFAOYSA-N,DTXSID80276443,DSSTox_Substance_Id,DTXSID80276443,N-[(6-amino-2-methylpyridin-3-yl)methyl]-2-[6-methyl-2-oxo-3-(2-phenylethylamino)pyrazin-1-yl]acetamide
73,NC1=NOC2=C1C=C(C=C2)N1N=C(C2=C1C(=O)N(CC2)C1=CC=C(C=C1)C1=CC=CC=C1CN1CC[C@@H](O)C1)C(F)(F)F,N=c1[nH]oc2ccc(-n3nc(C(F)(F)F)c4c3C(=O)N(c3ccc(-c5ccccc5CN5CCC(O)C5)cc3)CC4)cc12,"InChI=1S/C31H27F3N6O3/c32-31(33,34)28-24-12-14-39(30(42)27(24)40(36-28)21-9-10-26-25(15-21)29(35)37-43-26)20-7-5-18(6-8-20)23-4-2-1-3-19(23)16-38-13-11-22(41)17-38/h1-10,15,22,41H,11-14,16-17H2,(H2,35,37)",DFRIQJHMGZBFOM-UHFFFAOYSA-N,DTXSID40182293,DSSTox_Substance_Id,DTXSID40182293,BMS 740808
74,ClC1=CC=C(S1)C(=O)NC[C@H]1CN(C(=O)O1)C1=CC=C(C=C1)N1CCOCC1=O,O=C(NCC1CN(c2ccc(N3CCOCC3=O)cc2)C(=O)O1)c1ccc(Cl)s1,"InChI=1S/C19H18ClN3O5S/c20-16-6-5-15(29-16)18(25)21-9-14-10-23(19(26)28-14)13-3-1-12(2-4-13)22-7-8-27-11-17(22)24/h1-6,14H,7-11H2,(H,21,25)",KGFYHTZWPPHNLQ-UHFFFAOYSA-N,DTXSID3057723,DSSTox_Substance_Id,DTXSID3057723,Rivaroxaban
75,CO[C@@H]1C[C@@H](N(C1)C(=O)NC1=CC=C(Cl)C=C1)C(=O)NC1=C(F)C=C(C=C1)N1C=CC=CC1=O,COC1CC(C(=O)Nc2ccc(-n3ccccc3=O)cc2F)N(C(=O)Nc2ccc(Cl)cc2)C1,"InChI=1S/C24H22ClFN4O4/c1-34-18-13-21(30(14-18)24(33)27-16-7-5-15(25)6-8-16)23(32)28-20-10-9-17(12-19(20)26)29-11-3-2-4-22(29)31/h2-12,18,21H,13-14H2,1H3,(H,27,33)(H,28,32)",QQBKAVAGLMGMHI-UHFFFAOYSA-N,DTXSID60201915,DSSTox_Substance_Id,DTXSID60201915,Eribaxaban
76,O=C(NC1=CC=CC=C1)N1CCN(CC1)C1=NC(=NS1)C1=CC=CC=C1,O=C(Nc1ccccc1)N1CCN(c2nc(-c3ccccc3)ns2)CC1,"InChI=1S/C19H19N5OS/c25-18(20-16-9-5-2-6-10-16)23-11-13-24(14-12-23)19-21-17(22-26-19)15-7-3-1-4-8-15/h1-10H,11-14H2,(H,20,25)",BHBOSTKQCZEAJM-UHFFFAOYSA-N,DTXSID00384599,DSSTox_Substance_Id,DTXSID00384599,JNJ 1661010
77,COC1=CC=CC([C@H]2O[C@H](CC(=O)N3CCC(CC(O)=O)CC3)C(=O)N(CC(C)(C)COC(C)=O)C3=C2C=C(Cl)C=C3)=C1OC,COc1cccc(C2OC(CC(=O)N3CCC(CC(=O)O)CC3)C(=O)N(CC(C)(C)COC(C)=O)c3ccc(Cl)cc32)c1OC,"InChI=1S/C33H41ClN2O9/c1-20(37)44-19-33(2,3)18-36-25-10-9-22(34)16-24(25)30(23-7-6-8-26(42-4)31(23)43-5)45-27(32(36)41)17-28(38)35-13-11-21(12-14-35)15-29(39)40/h6-10,16,21,27,30H,11-15,17-19H2,1-5H3,(H,39,40)",CMLUGNQVANVZHY-UHFFFAOYSA-N,DTXSID50432130,DSSTox_Substance_Id,DTXSID50432130,Lapaquistat acetate
78,OP(O)(=O)C(CC1=CN=CC=C1)P(O)(O)=O,O=[PH](=O)(O)C(Cc1cccnc1)[PH](=O)(=O)O,"InChI=1S/C7H9NO6P2/c9-15(10,11)7(16(12,13)14)4-6-2-1-3-8-5-6/h1-3,5,7H,4H2,(H,9,10,11)(H,12,13,14)",GMWZCZGMDQRADF-UHFFFAOYSA-N,DTXSID10226653,DSSTox_Substance_Id,DTXSID10226653,Deoxy risedronic acid
79,OC(CC1=CN=C2C=CC=CN12)(P(O)(O)=O)P(O)(O)=O,O=[PH](=O)(O)C(O)(Cc1cnc2ccccn12)[PH](=O)(=O)O,"InChI=1S/C9H10N2O7P2/c12-9(19(13,14)15,20(16,17)18)5-7-6-10-8-3-1-2-4-11(7)8/h1-4,6,12H,5H2,(H,13,14,15)(H,16,17,18)",JVWDENNMNWMPJW-UHFFFAOYSA-N,DTXSID4048779,DSSTox_Substance_Id,DTXSID4048779,Minodronic acid
80,CC[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@H]34)[C@@H]1C=C[C@@]2(O)C#C,C#CC1(O)C=CC2C3CC=C4CC(=O)CCC4C3CCC21CC,"InChI=1S/C21H26O2/c1-3-20-11-9-17-16-8-6-15(22)13-14(16)5-7-18(17)19(20)10-12-21(20,23)4-2/h2,5,10,12,16-19,23H,3,6-9,11,13H2,1H3",PCGOZSMTJRCWQF-UHFFFAOYSA-N,DTXSID6046478,DSSTox_Substance_Id,DTXSID6046478,Gestodene
81,CCS(O)(=O)=O.COC(=O)C1=CC2=C(C=C1)\C(=C(\NC1=CC=C(C=C1)N(C)C(=O)CN1CCN(C)CC1)C1=CC=CC=C1)C(=O)N2,COC(=O)c1ccc2c(C(=Nc3ccc(N(C)C(=O)CN4CCN(C)CC4)cc3)c3ccccc3)c(O)[nH]c2c1,"InChI=1S/C31H33N5O4/c1-34-15-17-36(18-16-34)20-27(37)35(2)24-12-10-23(11-13-24)32-29(21-7-5-4-6-8-21)28-25-14-9-22(31(39)40-3)19-26(25)33-30(28)38/h4-14,19,33,38H,15-18,20H2,1-3H3",CPMDPSXJELVGJG-UHFFFAOYSA-N,DTXSID40215873,DSSTox_Substance_Id,DTXSID40215873,Nintedanib esylate
82,OC1=CC2=C(NC(=C2)C(=O)C2=CC3=C(N2)C=CC(O)=C3)C=C1,O=C(c1cc2cc(O)ccc2[nH]1)c1cc2cc(O)ccc2[nH]1,"InChI=1S/C17H12N2O3/c20-11-1-3-13-9(5-11)7-15(18-13)17(22)16-8-10-6-12(21)2-4-14(10)19-16/h1-8,18-21H",NIMIWWQLOGNYHD-UHFFFAOYSA-N,DTXSID40469293,DSSTox_Substance_Id,DTXSID40469293,Flt-3 Inhibitor II
83,CCN1CCN(CC2=C(C=C(NC(=O)NC3=CC=C(OC4=NC=NC(NC)=C4)C=C3)C=C2)C(F)(F)F)CC1,CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(=NC)[nH]cn4)cc3)cc2C(F)(F)F)CC1,"InChI=1S/C26H30F3N7O2/c1-3-35-10-12-36(13-11-35)16-18-4-5-20(14-22(18)26(27,28)29)34-25(37)33-19-6-8-21(9-7-19)38-24-15-23(30-2)31-17-32-24/h4-9,14-15,17H,3,10-13,16H2,1-2H3,(H,30,31,32)(H2,33,34,37)",ODPGGGTTYSGTGO-UHFFFAOYSA-N,DTXSID70212239,DSSTox_Substance_Id,DTXSID70212239,AST-487
84,COC1=CC2=NC=CC(OC3=CC(Cl)=C(NC(=O)NC4CC4)C=C3)=C2C=C1C(N)=O,COc1cc2nccc(Oc3ccc(NC(=O)NC4CC4)c(Cl)c3)c2cc1C(N)=O,"InChI=1S/C21H19ClN4O4/c1-29-19-10-17-13(9-14(19)20(23)27)18(6-7-24-17)30-12-4-5-16(15(22)8-12)26-21(28)25-11-2-3-11/h4-11H,2-3H2,1H3,(H2,23,27)(H2,25,26,28)",WOSKHXYHFSIKNG-UHFFFAOYSA-N,DTXSID50194605,DSSTox_Substance_Id,DTXSID50194605,Lenvatinib
85,CC(C)C[C@H](NC(=O)N[C@@H](CCC(O)=O)C(O)=O)C(O)=O,CC(C)CC(NC(=O)NC(CCC(=O)O)C(=O)O)C(=O)O,"InChI=1S/C12H20N2O7/c1-6(2)5-8(11(19)20)14-12(21)13-7(10(17)18)3-4-9(15)16/h6-8H,3-5H2,1-2H3,(H,15,16)(H,17,18)(H,19,20)(H2,13,14,21)",BSGWCSGMXAVYRT-UHFFFAOYSA-N,DTXSID60471136,DSSTox_Substance_Id,DTXSID60471136,(2S)-2-[[(1S)-1-carboxy-3-methylbutyl]carbamoylamino]pentanedioic acid
86,NC1=NC2=C(N=C(CNC3=CC=C(C=C3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)C=N2)C(N)=N1,N=c1[nH]c(=N)c2nc(CNc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)cnc2[nH]1,"InChI=1S/C19H20N8O5/c20-15-14-16(27-19(21)26-15)23-8-11(24-14)7-22-10-3-1-9(2-4-10)17(30)25-12(18(31)32)5-6-13(28)29/h1-4,8,12,22H,5-7H2,(H,25,30)(H,28,29)(H,31,32)(H4,20,21,23,26,27)",TVZGACDUOSZQKY-UHFFFAOYSA-N,DTXSID3022588,DSSTox_Substance_Id,DTXSID3022588,Aminopterin
87,CCCC1=C2N(CC)C(=CC(=O)C2=CC2=C1OC(=CC2=O)C(O)=O)C(O)=O,CCCc1c2oc(C(=O)O)cc(=O)c2cc2c(=O)cc(C(=O)O)n(CC)c12,"InChI=1S/C19H17NO7/c1-3-5-9-16-10(13(21)7-12(18(23)24)20(16)4-2)6-11-14(22)8-15(19(25)26)27-17(9)11/h6-8H,3-5H2,1-2H3,(H,23,24)(H,25,26)",RQTOOFIXOKYGAN-UHFFFAOYSA-N,DTXSID7023356,DSSTox_Substance_Id,DTXSID7023356,Nedocromil
88,NC[C@H](CC(O)=O)C1=CC=C(Cl)C=C1,NCC(CC(=O)O)c1ccc(Cl)cc1,"InChI=1S/C10H12ClNO2/c11-9-3-1-7(2-4-9)8(6-12)5-10(13)14/h1-4,8H,5-6,12H2,(H,13,14)",KPYSYYIEGFHWSV-UHFFFAOYSA-N,DTXSID90219366,DSSTox_Substance_Id,DTXSID90219366,Arbaclofen
89,CCN(CC)CCN1C2=C(C=C(Cl)C=C2)C(=NCC1=O)C1=C(F)C=CC=C1,CCN(CC)CCN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21,"InChI=1S/C21H23ClFN3O/c1-3-25(4-2)11-12-26-19-10-9-15(22)13-17(19)21(24-14-20(26)27)16-7-5-6-8-18(16)23/h5-10,13H,3-4,11-12,14H2,1-2H3",SAADBVWGJQAEFS-UHFFFAOYSA-N,DTXSID1023071,DSSTox_Substance_Id,DTXSID1023071,Flurazepam
90,FC1=CC=CC=C1C1=NCC(=S)N(CC(F)(F)F)C2=C1C=C(Cl)C=C2,Fc1ccccc1C1=NCC(=S)N(CC(F)(F)F)c2ccc(Cl)cc21,"InChI=1S/C17H11ClF4N2S/c18-10-5-6-14-12(7-10)16(11-3-1-2-4-13(11)19)23-8-15(25)24(14)9-17(20,21)22/h1-7H,8-9H2",IKMPWMZBZSAONZ-UHFFFAOYSA-N,DTXSID60190193,DSSTox_Substance_Id,DTXSID60190193,Quazepam
91,CN1CCN(CC1)C(=O)O[C@@H]1N(C(=O)C2=NC=CN=C12)C1=NC=C(Cl)C=C1,CN1CCN(C(=O)Oc2c3nccnc3c(O)n2-c2ccc(Cl)cn2)CC1,"InChI=1S/C17H17ClN6O3/c1-22-6-8-23(9-7-22)17(26)27-16-14-13(19-4-5-20-14)15(25)24(16)12-3-2-11(18)10-21-12/h2-5,10,25H,6-9H2,1H3",QCTRMDIJRRVPPY-UHFFFAOYSA-N,DTXSID8046086,DSSTox_Substance_Id,DTXSID8046086,Eszopiclone
